bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1007,True,,162.141532,SELECT MAX(PITSTOPS.DURATION) FROM DRIVERS INNER JOIN PITSTOPS ON DRIVERS.DRIVERID = PITSTOPS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.DURATION DESC LIMIT 1
5,1007,Unknown,,600.02,N/A,N/A
1,1008,True,,0.295595,SELECT PITSTOPS.LAP FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' AND RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
2,1008,True,,1.097764,SELECT PITSTOPS.LAP FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' AND RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
3,1008,True,,3.432885,SELECT PITSTOPS.LAP FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' AND RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
4,1008,True,,8.511459,SELECT PITSTOPS.LAP FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' AND RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
5,1008,True,,24.76849,SELECT PITSTOPS.LAP FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' AND RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
1,1009,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME, PITSTOPS.DURATION FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX'",SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
2,1009,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME, PITSTOPS.DURATION FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX'",SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
3,1009,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME, PITSTOPS.DURATION FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX'",SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
4,1009,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME, PITSTOPS.DURATION FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX'",SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
5,1009,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME, PITSTOPS.DURATION FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX'",SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
1,1010,True,,0.210829,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
2,1010,False,,0.460628,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
3,1010,False,,2.626269,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
4,1010,False,,4.269594,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
5,1010,False,,5.212493,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
1,1011,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM LAPTIMES JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID ORDER BY LAPTIMES.TIME ASC LIMIT 1","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
2,1011,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM LAPTIMES JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID ORDER BY LAPTIMES.TIME ASC LIMIT 1","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
3,1011,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM LAPTIMES JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID ORDER BY LAPTIMES.TIME ASC LIMIT 1","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
4,1011,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM LAPTIMES JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID ORDER BY LAPTIMES.TIME ASC LIMIT 1","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
5,1011,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM LAPTIMES JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID ORDER BY LAPTIMES.TIME ASC LIMIT 1","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
1,1012,False,,,"SELECT CIRCUITS.NAME, LAPTIMES.POSITION FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS ASC LIMIT 1",SELECT T1.POSITION FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.TIME ASC LIMIT 1
2,1012,False,,,"SELECT CIRCUITS.NAME, LAPTIMES.POSITION FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS ASC LIMIT 1",SELECT T1.POSITION FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.TIME ASC LIMIT 1
3,1012,False,,,"SELECT CIRCUITS.NAME, LAPTIMES.POSITION FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS ASC LIMIT 1",SELECT T1.POSITION FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.TIME ASC LIMIT 1
4,1012,False,,,"SELECT CIRCUITS.NAME, LAPTIMES.POSITION FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS ASC LIMIT 1",SELECT T1.POSITION FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.TIME ASC LIMIT 1
5,1012,False,,,"SELECT CIRCUITS.NAME, LAPTIMES.POSITION FROM LAPTIMES INNER JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS ASC LIMIT 1",SELECT T1.POSITION FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.TIME ASC LIMIT 1
1,1013,False,,0.226348,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'AUSTRIAN GRAND PRIX CIRCUIT',"WITH FASTEST_LAP_TIMES AS ( SELECT T1.RACEID, T1.FASTESTLAPTIME FROM RESULTS AS T1 WHERE T1.FASTESTLAPTIME IS NOT NULL) SELECT MIN(FASTEST_LAP_TIMES.FASTESTLAPTIME) AS LAP_RECORD FROM FASTEST_LAP_TIMES INNER JOIN RACES AS T2 ON FASTEST_LAP_TIMES.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T2.NAME = 'AUSTRIAN GRAND PRIX'"
2,1013,False,,1.582017,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'AUSTRIAN GRAND PRIX CIRCUIT',"WITH FASTEST_LAP_TIMES AS ( SELECT T1.RACEID, T1.FASTESTLAPTIME FROM RESULTS AS T1 WHERE T1.FASTESTLAPTIME IS NOT NULL) SELECT MIN(FASTEST_LAP_TIMES.FASTESTLAPTIME) AS LAP_RECORD FROM FASTEST_LAP_TIMES INNER JOIN RACES AS T2 ON FASTEST_LAP_TIMES.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T2.NAME = 'AUSTRIAN GRAND PRIX'"
3,1013,False,,8.071233,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'AUSTRIAN GRAND PRIX CIRCUIT',"WITH FASTEST_LAP_TIMES AS ( SELECT T1.RACEID, T1.FASTESTLAPTIME FROM RESULTS AS T1 WHERE T1.FASTESTLAPTIME IS NOT NULL) SELECT MIN(FASTEST_LAP_TIMES.FASTESTLAPTIME) AS LAP_RECORD FROM FASTEST_LAP_TIMES INNER JOIN RACES AS T2 ON FASTEST_LAP_TIMES.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T2.NAME = 'AUSTRIAN GRAND PRIX'"
4,1013,False,,8.957886,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'AUSTRIAN GRAND PRIX CIRCUIT',"WITH FASTEST_LAP_TIMES AS ( SELECT T1.RACEID, T1.FASTESTLAPTIME FROM RESULTS AS T1 WHERE T1.FASTESTLAPTIME IS NOT NULL) SELECT MIN(FASTEST_LAP_TIMES.FASTESTLAPTIME) AS LAP_RECORD FROM FASTEST_LAP_TIMES INNER JOIN RACES AS T2 ON FASTEST_LAP_TIMES.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T2.NAME = 'AUSTRIAN GRAND PRIX'"
5,1013,False,,11.774668,SELECT MIN(LAPTIMES.TIME) FROM LAPTIMES INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'AUSTRIAN GRAND PRIX CIRCUIT',"WITH FASTEST_LAP_TIMES AS ( SELECT T1.RACEID, T1.FASTESTLAPTIME FROM RESULTS AS T1 WHERE T1.FASTESTLAPTIME IS NOT NULL) SELECT MIN(FASTEST_LAP_TIMES.FASTESTLAPTIME) AS LAP_RECORD FROM FASTEST_LAP_TIMES INNER JOIN RACES AS T2 ON FASTEST_LAP_TIMES.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T2.NAME = 'AUSTRIAN GRAND PRIX'"
1,1014,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT MIN(LAPTIMES.TIME) AS LAP_RECORD, CIRCUITS.NAME FROM LAPTIMES INNER JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.COUNTRY = 'ITALY' GROUP BY CIRCUITS.NAME","WITH FASTEST_LAP_TIMES AS (SELECT T1.RACEID, T1.FASTESTLAPTIME, (CAST(SUBSTR(T1.FASTESTLAPTIME, 1, INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, ':') + 1, INSTR(T1.FASTESTLAPTIME, '.') - INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, '.') + 1) AS REAL) / 1000) AS TIME_IN_SECONDS FROM RESULTS AS T1 WHERE T1.FASTESTLAPTIME IS NOT NULL ) SELECT T1.FASTESTLAPTIME AS LAP_RECORD FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID INNER JOIN (SELECT MIN(FASTEST_LAP_TIMES.TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM FASTEST_LAP_TIMES INNER JOIN RACES AS T2 ON FASTEST_LAP_TIMES.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T3.COUNTRY = 'ITALY' ) AS T4 ON (CAST(SUBSTR(T1.FASTESTLAPTIME, 1, INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, ':') + 1, INSTR(T1.FASTESTLAPTIME, '.') - INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, '.') + 1) AS REAL) / 1000) = T4.MIN_TIME_IN_SECONDS LIMIT 1"
