bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,858,True,,1.4060570000000001,SELECT C.NATIONALITY FROM CONSTRUCTORRESULTS CR JOIN CONSTRUCTORS C ON CR.CONSTRUCTORID = C.CONSTRUCTORID WHERE CR.RACEID = 24 AND CR.POINTS = 1,SELECT T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 24 AND T1.POINTS = 1
5,858,True,,2.377434,SELECT C.NATIONALITY FROM CONSTRUCTORRESULTS CR JOIN CONSTRUCTORS C ON CR.CONSTRUCTORID = C.CONSTRUCTORID WHERE CR.RACEID = 24 AND CR.POINTS = 1,SELECT T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 24 AND T1.POINTS = 1
1,859,True,,0.266956,SELECT Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUNO' AND D.SURNAME = 'SENNA' AND Q.RACEID = 354,SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 354 AND T2.FORENAME = 'BRUNO' AND T2.SURNAME = 'SENNA'
2,859,True,,0.560621,SELECT Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUNO' AND D.SURNAME = 'SENNA' AND Q.RACEID = 354,SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 354 AND T2.FORENAME = 'BRUNO' AND T2.SURNAME = 'SENNA'
3,859,True,,1.05957,SELECT Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUNO' AND D.SURNAME = 'SENNA' AND Q.RACEID = 354,SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 354 AND T2.FORENAME = 'BRUNO' AND T2.SURNAME = 'SENNA'
4,859,True,,1.8197,SELECT Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUNO' AND D.SURNAME = 'SENNA' AND Q.RACEID = 354,SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 354 AND T2.FORENAME = 'BRUNO' AND T2.SURNAME = 'SENNA'
5,859,True,,2.750617,SELECT Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUNO' AND D.SURNAME = 'SENNA' AND Q.RACEID = 354,SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 354 AND T2.FORENAME = 'BRUNO' AND T2.SURNAME = 'SENNA'
1,860,False,,0.292011,SELECT T1.NATIONALITY FROM DRIVERS AS T1 JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 355 AND T2.Q2 = 00140,SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 355 AND T1.Q2 LIKE '1:40%'
2,860,False,,10.458305000000001,SELECT T1.NATIONALITY FROM DRIVERS AS T1 JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 355 AND T2.Q2 = 00140,SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 355 AND T1.Q2 LIKE '1:40%'
3,860,Unknown,,600.02,N/A,N/A
4,860,Unknown,,600.09,N/A,N/A
5,860,Unknown,,600.04,N/A,N/A
1,861,False,,0.196685,SELECT NUMBER FROM QUALIFYING WHERE Q3 LIKE '1:54%' AND RACEID = 903,SELECT T2.NUMBER FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 903 AND T1.Q3 LIKE '1:54%'
2,861,False,,0.360793,SELECT NUMBER FROM QUALIFYING WHERE Q3 LIKE '1:54%' AND RACEID = 903,SELECT T2.NUMBER FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 903 AND T1.Q3 LIKE '1:54%'
3,861,False,,0.6496350000000001,SELECT NUMBER FROM QUALIFYING WHERE Q3 LIKE '1:54%' AND RACEID = 903,SELECT T2.NUMBER FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 903 AND T1.Q3 LIKE '1:54%'
4,861,False,,1.4642309999999998,SELECT NUMBER FROM QUALIFYING WHERE Q3 LIKE '1:54%' AND RACEID = 903,SELECT T2.NUMBER FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 903 AND T1.Q3 LIKE '1:54%'
5,861,False,,2.219337,SELECT NUMBER FROM QUALIFYING WHERE Q3 LIKE '1:54%' AND RACEID = 903,SELECT T2.NUMBER FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 903 AND T1.Q3 LIKE '1:54%'
1,862,True,,0.259982,SELECT COUNT(*) FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE RA.NAME = 'BAHRAIN GRAND PRIX' AND RA.YEAR = 2007 AND R.TIME IS NULL,SELECT COUNT(T3.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2007 AND T1.NAME = 'BAHRAIN GRAND PRIX' AND T2.TIME IS NULL
2,862,True,,0.784822,SELECT COUNT(*) FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE RA.NAME = 'BAHRAIN GRAND PRIX' AND RA.YEAR = 2007 AND R.TIME IS NULL,SELECT COUNT(T3.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2007 AND T1.NAME = 'BAHRAIN GRAND PRIX' AND T2.TIME IS NULL
3,862,True,,2.033395,SELECT COUNT(*) FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE RA.NAME = 'BAHRAIN GRAND PRIX' AND RA.YEAR = 2007 AND R.TIME IS NULL,SELECT COUNT(T3.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2007 AND T1.NAME = 'BAHRAIN GRAND PRIX' AND T2.TIME IS NULL
4,862,True,,34.126377999999995,SELECT COUNT(*) FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE RA.NAME = 'BAHRAIN GRAND PRIX' AND RA.YEAR = 2007 AND R.TIME IS NULL,SELECT COUNT(T3.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2007 AND T1.NAME = 'BAHRAIN GRAND PRIX' AND T2.TIME IS NULL
5,862,Unknown,,600.1,N/A,N/A
1,863,True,,0.17145600000000003,SELECT T1.URL FROM SEASONS AS T1 JOIN RACES AS T2 ON T1.YEAR = T2.YEAR WHERE T2.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
2,863,True,,0.283392,SELECT T1.URL FROM SEASONS AS T1 JOIN RACES AS T2 ON T1.YEAR = T2.YEAR WHERE T2.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
3,863,True,,0.461476,SELECT T1.URL FROM SEASONS AS T1 JOIN RACES AS T2 ON T1.YEAR = T2.YEAR WHERE T2.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
4,863,True,,0.72419,SELECT T1.URL FROM SEASONS AS T1 JOIN RACES AS T2 ON T1.YEAR = T2.YEAR WHERE T2.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
5,863,True,,1.086967,SELECT T1.URL FROM SEASONS AS T1 JOIN RACES AS T2 ON T1.YEAR = T2.YEAR WHERE T2.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
1,864,True,,0.217284,SELECT COUNT(*) FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NOT NULL,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NOT NULL
2,864,True,,0.43823300000000004,SELECT COUNT(*) FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NOT NULL,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NOT NULL
3,864,True,,0.823183,SELECT COUNT(*) FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NOT NULL,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NOT NULL
4,864,True,,1.324946,SELECT COUNT(*) FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NOT NULL,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NOT NULL
5,864,True,,3.116798,SELECT COUNT(*) FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NOT NULL,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NOT NULL
1,865,False,,0.21736999999999998,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL AND T1.DOB IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1"
2,865,False,,0.478584,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL AND T1.DOB IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1"
3,865,False,,1.0652110000000001,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL AND T1.DOB IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1"
4,865,False,,17.674718000000002,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL AND T1.DOB IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1"
5,865,False,,115.888773,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 592 AND T2.TIME IS NOT NULL AND T1.DOB IS NOT NULL ORDER BY T1.DOB ASC LIMIT 1"
1,866,False,,,SELECT D.URL FROM DRIVERS D JOIN LAPTIMES L ON D.DRIVERID = L.DRIVERID WHERE L.RACEID = 161 AND L.TIME LIKE '1:27%',"SELECT DISTINCT T2.FORENAME, T2.SURNAME, T2.URL FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 161 AND T1.TIME LIKE '1:27%'"
2,866,False,,,SELECT D.URL FROM DRIVERS D JOIN LAPTIMES L ON D.DRIVERID = L.DRIVERID WHERE L.RACEID = 161 AND L.TIME LIKE '1:27%',"SELECT DISTINCT T2.FORENAME, T2.SURNAME, T2.URL FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 161 AND T1.TIME LIKE '1:27%'"
3,866,False,,,SELECT D.URL FROM DRIVERS D JOIN LAPTIMES L ON D.DRIVERID = L.DRIVERID WHERE L.RACEID = 161 AND L.TIME LIKE '1:27%',"SELECT DISTINCT T2.FORENAME, T2.SURNAME, T2.URL FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 161 AND T1.TIME LIKE '1:27%'"
4,866,False,,,SELECT D.URL FROM DRIVERS D JOIN LAPTIMES L ON D.DRIVERID = L.DRIVERID WHERE L.RACEID = 161 AND L.TIME LIKE '1:27%',"SELECT DISTINCT T2.FORENAME, T2.SURNAME, T2.URL FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 161 AND T1.TIME LIKE '1:27%'"
5,866,False,,,SELECT D.URL FROM DRIVERS D JOIN LAPTIMES L ON D.DRIVERID = L.DRIVERID WHERE L.RACEID = 161 AND L.TIME LIKE '1:27%',"SELECT DISTINCT T2.FORENAME, T2.SURNAME, T2.URL FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 161 AND T1.TIME LIKE '1:27%'"
1,867,False,,0.217616,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 933 ORDER BY R.FASTESTLAPSPEED DESC LIMIT 1,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 933 AND T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
2,867,False,,0.448266,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 933 ORDER BY R.FASTESTLAPSPEED DESC LIMIT 1,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 933 AND T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
3,867,False,,1.0405389999999999,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 933 ORDER BY R.FASTESTLAPSPEED DESC LIMIT 1,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 933 AND T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
4,867,False,,3.763751,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 933 ORDER BY R.FASTESTLAPSPEED DESC LIMIT 1,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 933 AND T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
5,867,False,,12.948337,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 933 ORDER BY R.FASTESTLAPSPEED DESC LIMIT 1,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 933 AND T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
1,868,True,,0.184279,"SELECT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'"
2,868,True,,0.324366,"SELECT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'"
3,868,True,,0.660007,"SELECT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'"
4,868,True,,1.778385,"SELECT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'"
5,868,True,,12.812460999999999,"SELECT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'MALAYSIAN GRAND PRIX'"
1,869,True,,0.172749,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1
2,869,True,,0.35131100000000004,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1
3,869,True,,4.112327,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1
4,869,True,,254.910583,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1
5,869,Unknown,,600.05,N/A,N/A
1,870,True,,0.243976,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
2,870,True,,0.580813,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
3,870,True,,1.0541369999999999,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
4,870,True,,1.788495,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
5,870,True,,2.791416,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
1,871,False,,0.207416,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
2,871,False,,0.46263000000000004,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
3,871,False,,1.291323,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
4,871,False,,5.04037,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
