bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,765,True,,0.167208,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'STEALTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
2,765,True,,0.263279,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'STEALTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
3,765,True,,0.435907,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'STEALTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
4,765,True,,0.712817,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'STEALTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
5,765,True,,2.026982,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'STEALTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
1,766,True,,0.217702,SELECT S.FULL_NAME FROM SUPERHERO AS S INNER JOIN HERO_ATTRIBUTE AS HA ON S.ID = HA.HERO_ID INNER JOIN ATTRIBUTE AS A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'STRENGTH' ORDER BY HA.ATTRIBUTE_VALUE DESC LIMIT 1;,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T3.ATTRIBUTE_NAME = 'STRENGTH' ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
2,766,True,,1.165645,SELECT S.FULL_NAME FROM SUPERHERO AS S INNER JOIN HERO_ATTRIBUTE AS HA ON S.ID = HA.HERO_ID INNER JOIN ATTRIBUTE AS A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'STRENGTH' ORDER BY HA.ATTRIBUTE_VALUE DESC LIMIT 1;,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T3.ATTRIBUTE_NAME = 'STRENGTH' ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
3,766,Unknown,,600.03,N/A,N/A
4,766,Unknown,,600.06,N/A,N/A
5,766,Unknown,,600.01,N/A,N/A
1,767,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;`,,-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
2,767,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;`,,-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
3,767,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;`,,-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
4,767,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;`,,-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
5,767,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;`,,-- SQL QUERY TO CALCULATE THE AVERAGE OF SUPERHEROES WITH NO SKIN COLOR SELECT CAST(COUNT(CASE WHEN T2.ID = 1 THEN T1.ID END) AS REAL) / COUNT(T1.ID) AS AVERAGE FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID;,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
1,768,True,,0.194827,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
2,768,True,,0.32036800000000004,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
3,768,True,,0.546632,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
4,768,True,,0.914595,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
5,768,True,,2.333322,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
1,769,True,,0.32891600000000004,SELECT S.SUPERHERO_NAME FROM SUPERHERO S INNER JOIN HERO_ATTRIBUTE HA ON S.ID = HA.HERO_ID INNER JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID INNER JOIN PUBLISHER P ON S.PUBLISHER_ID = P.ID WHERE A.ATTRIBUTE_NAME = 'DURABILITY' AND P.PUBLISHER_NAME = 'DARK HORSE COMICS' ORDER BY HA.ATTRIBUTE_VALUE DESC LIMIT 1;,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T3.ID = T2.ATTRIBUTE_ID INNER JOIN PUBLISHER AS T4 ON T4.ID = T1.PUBLISHER_ID WHERE T4.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.ATTRIBUTE_NAME = 'DURABILITY' ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
2,769,True,,8.593982,SELECT S.SUPERHERO_NAME FROM SUPERHERO S INNER JOIN HERO_ATTRIBUTE HA ON S.ID = HA.HERO_ID INNER JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID INNER JOIN PUBLISHER P ON S.PUBLISHER_ID = P.ID WHERE A.ATTRIBUTE_NAME = 'DURABILITY' AND P.PUBLISHER_NAME = 'DARK HORSE COMICS' ORDER BY HA.ATTRIBUTE_VALUE DESC LIMIT 1;,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T3.ID = T2.ATTRIBUTE_ID INNER JOIN PUBLISHER AS T4 ON T4.ID = T1.PUBLISHER_ID WHERE T4.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.ATTRIBUTE_NAME = 'DURABILITY' ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
3,769,Unknown,,600.09,N/A,N/A
4,769,Unknown,,600.01,N/A,N/A
5,769,Unknown,,600.06,N/A,N/A
1,770,True,,0.168308,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON COLOUR.ID = SUPERHERO.EYE_COLOUR_ID WHERE SUPERHERO.FULL_NAME = 'ABRAHAM SAPIEN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'ABRAHAM SAPIEN'
2,770,True,,0.303445,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON COLOUR.ID = SUPERHERO.EYE_COLOUR_ID WHERE SUPERHERO.FULL_NAME = 'ABRAHAM SAPIEN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'ABRAHAM SAPIEN'
3,770,True,,0.521899,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON COLOUR.ID = SUPERHERO.EYE_COLOUR_ID WHERE SUPERHERO.FULL_NAME = 'ABRAHAM SAPIEN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'ABRAHAM SAPIEN'
4,770,True,,0.860048,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON COLOUR.ID = SUPERHERO.EYE_COLOUR_ID WHERE SUPERHERO.FULL_NAME = 'ABRAHAM SAPIEN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'ABRAHAM SAPIEN'
5,770,True,,1.326399,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON COLOUR.ID = SUPERHERO.EYE_COLOUR_ID WHERE SUPERHERO.FULL_NAME = 'ABRAHAM SAPIEN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'ABRAHAM SAPIEN'
1,771,True,,0.211049,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'FLIGHT';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'FLIGHT'
2,771,True,,0.601828,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'FLIGHT';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'FLIGHT'
3,771,True,,1.733943,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'FLIGHT';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'FLIGHT'
4,771,True,,4.347138,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'FLIGHT';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'FLIGHT'
5,771,True,,12.45195,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'FLIGHT';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'FLIGHT'
1,772,True,,0.248648,"SELECT SUPERHERO.EYE_COLOUR_ID, SUPERHERO.HAIR_COLOUR_ID, SUPERHERO.SKIN_COLOUR_ID FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE GENDER.GENDER = 'FEMALE' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';","SELECT T1.EYE_COLOUR_ID, T1.HAIR_COLOUR_ID, T1.SKIN_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T2.ID = T1.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T3.ID = T1.GENDER_ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.GENDER = 'FEMALE'"
2,772,True,,0.943031,"SELECT SUPERHERO.EYE_COLOUR_ID, SUPERHERO.HAIR_COLOUR_ID, SUPERHERO.SKIN_COLOUR_ID FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE GENDER.GENDER = 'FEMALE' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';","SELECT T1.EYE_COLOUR_ID, T1.HAIR_COLOUR_ID, T1.SKIN_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T2.ID = T1.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T3.ID = T1.GENDER_ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.GENDER = 'FEMALE'"
3,772,True,,3.0247260000000002,"SELECT SUPERHERO.EYE_COLOUR_ID, SUPERHERO.HAIR_COLOUR_ID, SUPERHERO.SKIN_COLOUR_ID FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE GENDER.GENDER = 'FEMALE' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';","SELECT T1.EYE_COLOUR_ID, T1.HAIR_COLOUR_ID, T1.SKIN_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T2.ID = T1.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T3.ID = T1.GENDER_ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.GENDER = 'FEMALE'"
4,772,True,,7.9683090000000005,"SELECT SUPERHERO.EYE_COLOUR_ID, SUPERHERO.HAIR_COLOUR_ID, SUPERHERO.SKIN_COLOUR_ID FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE GENDER.GENDER = 'FEMALE' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';","SELECT T1.EYE_COLOUR_ID, T1.HAIR_COLOUR_ID, T1.SKIN_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T2.ID = T1.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T3.ID = T1.GENDER_ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.GENDER = 'FEMALE'"
5,772,True,,20.002458,"SELECT SUPERHERO.EYE_COLOUR_ID, SUPERHERO.HAIR_COLOUR_ID, SUPERHERO.SKIN_COLOUR_ID FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE GENDER.GENDER = 'FEMALE' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS';","SELECT T1.EYE_COLOUR_ID, T1.HAIR_COLOUR_ID, T1.SKIN_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T2.ID = T1.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T3.ID = T1.GENDER_ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.GENDER = 'FEMALE'"
1,773,True,,0.26017700000000005,"SELECT SUPERHERO.SUPERHERO_NAME, PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.EYE_COLOUR_ID = SUPERHERO.HAIR_COLOUR_ID AND SUPERHERO.HAIR_COLOUR_ID = SUPERHERO.SKIN_COLOUR_ID;","SELECT T1.SUPERHERO_NAME, T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.EYE_COLOUR_ID = T1.HAIR_COLOUR_ID AND T1.EYE_COLOUR_ID = T1.SKIN_COLOUR_ID"
2,773,True,,0.531517,"SELECT SUPERHERO.SUPERHERO_NAME, PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.EYE_COLOUR_ID = SUPERHERO.HAIR_COLOUR_ID AND SUPERHERO.HAIR_COLOUR_ID = SUPERHERO.SKIN_COLOUR_ID;","SELECT T1.SUPERHERO_NAME, T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.EYE_COLOUR_ID = T1.HAIR_COLOUR_ID AND T1.EYE_COLOUR_ID = T1.SKIN_COLOUR_ID"
3,773,True,,1.050175,"SELECT SUPERHERO.SUPERHERO_NAME, PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.EYE_COLOUR_ID = SUPERHERO.HAIR_COLOUR_ID AND SUPERHERO.HAIR_COLOUR_ID = SUPERHERO.SKIN_COLOUR_ID;","SELECT T1.SUPERHERO_NAME, T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.EYE_COLOUR_ID = T1.HAIR_COLOUR_ID AND T1.EYE_COLOUR_ID = T1.SKIN_COLOUR_ID"
4,773,True,,1.858765,"SELECT SUPERHERO.SUPERHERO_NAME, PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.EYE_COLOUR_ID = SUPERHERO.HAIR_COLOUR_ID AND SUPERHERO.HAIR_COLOUR_ID = SUPERHERO.SKIN_COLOUR_ID;","SELECT T1.SUPERHERO_NAME, T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.EYE_COLOUR_ID = T1.HAIR_COLOUR_ID AND T1.EYE_COLOUR_ID = T1.SKIN_COLOUR_ID"
5,773,True,,2.757524,"SELECT SUPERHERO.SUPERHERO_NAME, PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.EYE_COLOUR_ID = SUPERHERO.HAIR_COLOUR_ID AND SUPERHERO.HAIR_COLOUR_ID = SUPERHERO.SKIN_COLOUR_ID;","SELECT T1.SUPERHERO_NAME, T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.EYE_COLOUR_ID = T1.HAIR_COLOUR_ID AND T1.EYE_COLOUR_ID = T1.SKIN_COLOUR_ID"
1,774,True,,0.179792,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
2,774,True,,0.30287,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
3,774,True,,0.521542,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
4,774,True,,0.839234,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
5,774,True,,1.309082,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
