bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,565,True,,0.260622,SELECT CASE WHEN T2.CLOSEDDATE IS NULL THEN 'NOT WELL-FINISHED' ELSE 'WELL-FINISHED' END AS STATUS FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0';,"SELECT IIF(T2.CLOSEDDATE IS NULL, 'NOT WELL-FINISHED', 'WELL-FINISHED') AS RESYLT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0'"
2,565,True,,0.610086,SELECT CASE WHEN T2.CLOSEDDATE IS NULL THEN 'NOT WELL-FINISHED' ELSE 'WELL-FINISHED' END AS STATUS FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0';,"SELECT IIF(T2.CLOSEDDATE IS NULL, 'NOT WELL-FINISHED', 'WELL-FINISHED') AS RESYLT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0'"
3,565,True,,1.1766219999999998,SELECT CASE WHEN T2.CLOSEDDATE IS NULL THEN 'NOT WELL-FINISHED' ELSE 'WELL-FINISHED' END AS STATUS FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0';,"SELECT IIF(T2.CLOSEDDATE IS NULL, 'NOT WELL-FINISHED', 'WELL-FINISHED') AS RESYLT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0'"
4,565,True,,1.934556,SELECT CASE WHEN T2.CLOSEDDATE IS NULL THEN 'NOT WELL-FINISHED' ELSE 'WELL-FINISHED' END AS STATUS FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0';,"SELECT IIF(T2.CLOSEDDATE IS NULL, 'NOT WELL-FINISHED', 'WELL-FINISHED') AS RESYLT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0'"
5,565,True,,2.979867,SELECT CASE WHEN T2.CLOSEDDATE IS NULL THEN 'NOT WELL-FINISHED' ELSE 'WELL-FINISHED' END AS STATUS FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0';,"SELECT IIF(T2.CLOSEDDATE IS NULL, 'NOT WELL-FINISHED', 'WELL-FINISHED') AS RESYLT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 23853 AND T1.CREATIONDATE = '2013-07-12 09:08:18.0'"
1,566,True,,0.219977,SELECT USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE POSTS.ID = 65041;,SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.ID = 65041
2,566,True,,0.464273,SELECT USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE POSTS.ID = 65041;,SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.ID = 65041
3,566,True,,0.8420099999999999,SELECT USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE POSTS.ID = 65041;,SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.ID = 65041
4,566,True,,1.368884,SELECT USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE POSTS.ID = 65041;,SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.ID = 65041
5,566,True,,2.137229,SELECT USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE POSTS.ID = 65041;,SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.ID = 65041
1,567,True,,0.23532,SELECT COUNT(POSTS.ID) AS POSTCOUNT FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'TIAGO PASQUALINI';,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'TIAGO PASQUALINI'
2,567,True,,0.482276,SELECT COUNT(POSTS.ID) AS POSTCOUNT FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'TIAGO PASQUALINI';,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'TIAGO PASQUALINI'
3,567,True,,0.8864230000000001,SELECT COUNT(POSTS.ID) AS POSTCOUNT FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'TIAGO PASQUALINI';,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'TIAGO PASQUALINI'
4,567,True,,1.51935,SELECT COUNT(POSTS.ID) AS POSTCOUNT FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'TIAGO PASQUALINI';,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'TIAGO PASQUALINI'
5,567,True,,3.370549,SELECT COUNT(POSTS.ID) AS POSTCOUNT FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'TIAGO PASQUALINI';,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'TIAGO PASQUALINI'
1,568,True,,0.201336,SELECT USERS.DISPLAYNAME FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.ID = 6347;,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T2.ID = 6347
2,568,True,,0.372725,SELECT USERS.DISPLAYNAME FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.ID = 6347;,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T2.ID = 6347
3,568,True,,0.64659,SELECT USERS.DISPLAYNAME FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.ID = 6347;,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T2.ID = 6347
4,568,True,,1.03375,SELECT USERS.DISPLAYNAME FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.ID = 6347;,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T2.ID = 6347
5,568,True,,1.587545,SELECT USERS.DISPLAYNAME FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.ID = 6347;,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T2.ID = 6347
1,569,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA VISUALIZATION%",,SELECT COUNT(VOTES.ID) AS VOTECOUNT FROM POSTS INNER JOIN VOTES ON POSTS.ID = VOTES.POSTID WHERE POSTS.TITLE LIKE '%DATA VISUALIZATION%';,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA VISUALIZATION%'
2,569,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA VISUALIZATION%",,SELECT COUNT(VOTES.ID) AS VOTECOUNT FROM POSTS INNER JOIN VOTES ON POSTS.ID = VOTES.POSTID WHERE POSTS.TITLE LIKE '%DATA VISUALIZATION%';,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA VISUALIZATION%'
3,569,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA VISUALIZATION%",,SELECT COUNT(VOTES.ID) AS VOTECOUNT FROM POSTS INNER JOIN VOTES ON POSTS.ID = VOTES.POSTID WHERE POSTS.TITLE LIKE '%DATA VISUALIZATION%';,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA VISUALIZATION%'
4,569,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA VISUALIZATION%",,SELECT COUNT(VOTES.ID) AS VOTECOUNT FROM POSTS INNER JOIN VOTES ON POSTS.ID = VOTES.POSTID WHERE POSTS.TITLE LIKE '%DATA VISUALIZATION%';,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA VISUALIZATION%'
5,569,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA VISUALIZATION%",,SELECT COUNT(VOTES.ID) AS VOTECOUNT FROM POSTS INNER JOIN VOTES ON POSTS.ID = VOTES.POSTID WHERE POSTS.TITLE LIKE '%DATA VISUALIZATION%';,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA VISUALIZATION%'
1,570,True,,0.204184,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS'
2,570,True,,0.362517,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS'
3,570,True,,0.6236170000000001,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS'
4,570,True,,1.002485,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS'
5,570,True,,1.543128,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DATEPICCODERGUYWHOPROGRAMS'
1,571,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CAST((SELECT COUNT(ID) FROM POSTS WHERE OWNERUSERID = 24) AS REAL) / (SELECT COUNT(ID) FROM VOTES WHERE USERID = 24) AS POSTTOVOTERATIO;,SELECT CAST(COUNT(T2.ID) AS REAL) / COUNT(DISTINCT T1.ID) FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.USERID = T2.OWNERUSERID WHERE T1.USERID = 24
2,571,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CAST((SELECT COUNT(ID) FROM POSTS WHERE OWNERUSERID = 24) AS REAL) / (SELECT COUNT(ID) FROM VOTES WHERE USERID = 24) AS POSTTOVOTERATIO;,SELECT CAST(COUNT(T2.ID) AS REAL) / COUNT(DISTINCT T1.ID) FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.USERID = T2.OWNERUSERID WHERE T1.USERID = 24
3,571,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CAST((SELECT COUNT(ID) FROM POSTS WHERE OWNERUSERID = 24) AS REAL) / (SELECT COUNT(ID) FROM VOTES WHERE USERID = 24) AS POSTTOVOTERATIO;,SELECT CAST(COUNT(T2.ID) AS REAL) / COUNT(DISTINCT T1.ID) FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.USERID = T2.OWNERUSERID WHERE T1.USERID = 24
4,571,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CAST((SELECT COUNT(ID) FROM POSTS WHERE OWNERUSERID = 24) AS REAL) / (SELECT COUNT(ID) FROM VOTES WHERE USERID = 24) AS POSTTOVOTERATIO;,SELECT CAST(COUNT(T2.ID) AS REAL) / COUNT(DISTINCT T1.ID) FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.USERID = T2.OWNERUSERID WHERE T1.USERID = 24
5,571,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CAST((SELECT COUNT(ID) FROM POSTS WHERE OWNERUSERID = 24) AS REAL) / (SELECT COUNT(ID) FROM VOTES WHERE USERID = 24) AS POSTTOVOTERATIO;,SELECT CAST(COUNT(T2.ID) AS REAL) / COUNT(DISTINCT T1.ID) FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.USERID = T2.OWNERUSERID WHERE T1.USERID = 24
1,572,True,,0.162379,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER';,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER'
2,572,True,,0.210679,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER';,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER'
3,572,True,,0.261061,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER';,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER'
4,572,True,,0.31627900000000003,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER';,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER'
5,572,True,,0.367908,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER';,SELECT VIEWCOUNT FROM POSTS WHERE TITLE = 'INTEGRATION OF WEKA AND/OR RAPIDMINER INTO INFORMATICA POWERCENTER/DEVELOPER'
1,573,True,,0.162065,SELECT TEXT FROM COMMENTS WHERE SCORE = 17;,SELECT TEXT FROM COMMENTS WHERE SCORE = 17
2,573,True,,0.21052300000000002,SELECT TEXT FROM COMMENTS WHERE SCORE = 17;,SELECT TEXT FROM COMMENTS WHERE SCORE = 17
3,573,True,,0.257463,SELECT TEXT FROM COMMENTS WHERE SCORE = 17;,SELECT TEXT FROM COMMENTS WHERE SCORE = 17
4,573,True,,0.314981,SELECT TEXT FROM COMMENTS WHERE SCORE = 17;,SELECT TEXT FROM COMMENTS WHERE SCORE = 17
5,573,True,,0.370049,SELECT TEXT FROM COMMENTS WHERE SCORE = 17;,SELECT TEXT FROM COMMENTS WHERE SCORE = 17
1,574,True,,0.19503099999999998,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM';,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
2,574,True,,0.237839,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM';,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
3,574,True,,0.26339799999999997,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM';,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
4,574,True,,0.307948,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM';,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
5,574,True,,0.380668,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM';,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
1,575,True,,0.199186,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'SILENTGHOST';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
2,575,True,,0.35783200000000004,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'SILENTGHOST';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
3,575,True,,0.61978,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'SILENTGHOST';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
4,575,True,,0.996144,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'SILENTGHOST';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
5,575,True,,1.519921,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'SILENTGHOST';,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
1,576,True,,0.20605,SELECT DISTINCT U.DISPLAYNAME FROM COMMENTS C INNER JOIN USERS U ON C.USERID = U.ID WHERE C.TEXT = 'THANK YOU USER93!';,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
2,576,True,,0.392573,SELECT DISTINCT U.DISPLAYNAME FROM COMMENTS C INNER JOIN USERS U ON C.USERID = U.ID WHERE C.TEXT = 'THANK YOU USER93!';,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
3,576,True,,0.7491669999999999,SELECT DISTINCT U.DISPLAYNAME FROM COMMENTS C INNER JOIN USERS U ON C.USERID = U.ID WHERE C.TEXT = 'THANK YOU USER93!';,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
4,576,True,,1.490968,SELECT DISTINCT U.DISPLAYNAME FROM COMMENTS C INNER JOIN USERS U ON C.USERID = U.ID WHERE C.TEXT = 'THANK YOU USER93!';,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
5,576,True,,6.441301,SELECT DISTINCT U.DISPLAYNAME FROM COMMENTS C INNER JOIN USERS U ON C.USERID = U.ID WHERE C.TEXT = 'THANK YOU USER93!';,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
1,577,True,,0.202264,SELECT COMMENTS.TEXT FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'A LION';,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
2,577,True,,0.381587,SELECT COMMENTS.TEXT FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'A LION';,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
3,577,True,,0.665798,SELECT COMMENTS.TEXT FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'A LION';,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
4,577,True,,1.061589,SELECT COMMENTS.TEXT FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'A LION';,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
5,577,True,,1.6400460000000001,SELECT COMMENTS.TEXT FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'A LION';,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
1,578,ERROR,NotImplementedError: {'lower': 'POSTS__TITLE'},,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE LOWER(POSTS.TITLE) = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?';","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
2,578,ERROR,NotImplementedError: {'lower': 'POSTS__TITLE'},,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE LOWER(POSTS.TITLE) = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?';","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
3,578,ERROR,NotImplementedError: {'lower': 'POSTS__TITLE'},,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE LOWER(POSTS.TITLE) = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?';","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
4,578,ERROR,NotImplementedError: {'lower': 'POSTS__TITLE'},,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE LOWER(POSTS.TITLE) = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?';","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
5,578,ERROR,NotImplementedError: {'lower': 'POSTS__TITLE'},,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE LOWER(POSTS.TITLE) = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?';","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
1,579,True,,0.209646,SELECT COMMENTS.TEXT FROM POSTS INNER JOIN COMMENTS ON POSTS.ID = COMMENTS.POSTID WHERE POSTS.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?'
