bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,680,True,,2.544073,SELECT AVG(POSTS.SCORE) AS AVERAGESCORE FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'STEPHEN TURNER';,SELECT AVG(T2.SCORE) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'STEPHEN TURNER'
5,680,True,,11.031877,SELECT AVG(POSTS.SCORE) AS AVERAGESCORE FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'STEPHEN TURNER';,SELECT AVG(T2.SCORE) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'STEPHEN TURNER'
1,681,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT U.DISPLAYNAME FROM USERS AS U INNER JOIN POSTS AS P ON U.ID = P.OWNERUSERID WHERE P.VIEWCOUNT > 20000 AND STRFTIME('%Y', P.CREAIONDATE) = '2011';","SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
2,681,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT U.DISPLAYNAME FROM USERS AS U INNER JOIN POSTS AS P ON U.ID = P.OWNERUSERID WHERE P.VIEWCOUNT > 20000 AND STRFTIME('%Y', P.CREAIONDATE) = '2011';","SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
3,681,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT U.DISPLAYNAME FROM USERS AS U INNER JOIN POSTS AS P ON U.ID = P.OWNERUSERID WHERE P.VIEWCOUNT > 20000 AND STRFTIME('%Y', P.CREAIONDATE) = '2011';","SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
4,681,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT U.DISPLAYNAME FROM USERS AS U INNER JOIN POSTS AS P ON U.ID = P.OWNERUSERID WHERE P.VIEWCOUNT > 20000 AND STRFTIME('%Y', P.CREAIONDATE) = '2011';","SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
5,681,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT DISTINCT U.DISPLAYNAME FROM USERS AS U INNER JOIN POSTS AS P ON U.ID = P.OWNERUSERID WHERE P.VIEWCOUNT > 20000 AND STRFTIME('%Y', P.CREAIONDATE) = '2011';","SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
1,682,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT P.ID, U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE STRFTIME('%Y', P.CREAIONDATE) = '2010' AND P.FAVORITECOUNT = (SELECT MAX(FAVORITECOUNT) FROM POSTS WHERE STRFTIME('%Y', CREAIONDATE) = '2010') ;","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
2,682,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT P.ID, U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE STRFTIME('%Y', P.CREAIONDATE) = '2010' AND P.FAVORITECOUNT = (SELECT MAX(FAVORITECOUNT) FROM POSTS WHERE STRFTIME('%Y', CREAIONDATE) = '2010') ;","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
3,682,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT P.ID, U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE STRFTIME('%Y', P.CREAIONDATE) = '2010' AND P.FAVORITECOUNT = (SELECT MAX(FAVORITECOUNT) FROM POSTS WHERE STRFTIME('%Y', CREAIONDATE) = '2010') ;","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
4,682,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT P.ID, U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE STRFTIME('%Y', P.CREAIONDATE) = '2010' AND P.FAVORITECOUNT = (SELECT MAX(FAVORITECOUNT) FROM POSTS WHERE STRFTIME('%Y', CREAIONDATE) = '2010') ;","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
5,682,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT P.ID, U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE STRFTIME('%Y', P.CREAIONDATE) = '2010' AND P.FAVORITECOUNT = (SELECT MAX(FAVORITECOUNT) FROM POSTS WHERE STRFTIME('%Y', CREAIONDATE) = '2010') ;","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
1,683,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT 100.0 * COUNT(CASE WHEN U.REPUTATION > 1000 THEN P.ID ELSE NULL END) / COUNT(P.ID) AS PERCENTAGE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.CREAIONDATE LIKE '2011-%';,"SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
2,683,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT 100.0 * COUNT(CASE WHEN U.REPUTATION > 1000 THEN P.ID ELSE NULL END) / COUNT(P.ID) AS PERCENTAGE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.CREAIONDATE LIKE '2011-%';,"SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
3,683,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT 100.0 * COUNT(CASE WHEN U.REPUTATION > 1000 THEN P.ID ELSE NULL END) / COUNT(P.ID) AS PERCENTAGE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.CREAIONDATE LIKE '2011-%';,"SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
4,683,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT 100.0 * COUNT(CASE WHEN U.REPUTATION > 1000 THEN P.ID ELSE NULL END) / COUNT(P.ID) AS PERCENTAGE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.CREAIONDATE LIKE '2011-%';,"SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
5,683,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,SELECT 100.0 * COUNT(CASE WHEN U.REPUTATION > 1000 THEN P.ID ELSE NULL END) / COUNT(P.ID) AS PERCENTAGE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.CREAIONDATE LIKE '2011-%';,"SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
1,684,True,,0.202627,SELECT CAST(COUNT(CASE WHEN AGE BETWEEN 13 AND 18 THEN ID ELSE NULL END) AS REAL) * 100.0 / COUNT(ID) AS TEENAGEPERCENTAGE FROM USERS;,"SELECT CAST(SUM(IIF(AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(ID) FROM USERS"
2,684,True,,0.309756,SELECT CAST(COUNT(CASE WHEN AGE BETWEEN 13 AND 18 THEN ID ELSE NULL END) AS REAL) * 100.0 / COUNT(ID) AS TEENAGEPERCENTAGE FROM USERS;,"SELECT CAST(SUM(IIF(AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(ID) FROM USERS"
3,684,True,,0.388347,SELECT CAST(COUNT(CASE WHEN AGE BETWEEN 13 AND 18 THEN ID ELSE NULL END) AS REAL) * 100.0 / COUNT(ID) AS TEENAGEPERCENTAGE FROM USERS;,"SELECT CAST(SUM(IIF(AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(ID) FROM USERS"
4,684,True,,0.498468,SELECT CAST(COUNT(CASE WHEN AGE BETWEEN 13 AND 18 THEN ID ELSE NULL END) AS REAL) * 100.0 / COUNT(ID) AS TEENAGEPERCENTAGE FROM USERS;,"SELECT CAST(SUM(IIF(AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(ID) FROM USERS"
5,684,True,,0.5696939999999999,SELECT CAST(COUNT(CASE WHEN AGE BETWEEN 13 AND 18 THEN ID ELSE NULL END) AS REAL) * 100.0 / COUNT(ID) AS TEENAGEPERCENTAGE FROM USERS;,"SELECT CAST(SUM(IIF(AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(ID) FROM USERS"
1,685,False,,0.260016,"SELECT P.VIEWCOUNT, U.DISPLAYNAME FROM POSTS AS P INNER JOIN USERS AS U ON P.LASTEDITORUSERID = U.ID WHERE P.TITLE = 'COMPUTER GAME DATASETS';","SELECT T2.VIEWCOUNT, T3.DISPLAYNAME FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN USERS AS T3 ON T2.LASTEDITORUSERID = T3.ID WHERE T1.TEXT = 'COMPUTER GAME DATASETS'"
2,685,False,,0.7705179999999999,"SELECT P.VIEWCOUNT, U.DISPLAYNAME FROM POSTS AS P INNER JOIN USERS AS U ON P.LASTEDITORUSERID = U.ID WHERE P.TITLE = 'COMPUTER GAME DATASETS';","SELECT T2.VIEWCOUNT, T3.DISPLAYNAME FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN USERS AS T3 ON T2.LASTEDITORUSERID = T3.ID WHERE T1.TEXT = 'COMPUTER GAME DATASETS'"
3,685,False,,1.9698920000000002,"SELECT P.VIEWCOUNT, U.DISPLAYNAME FROM POSTS AS P INNER JOIN USERS AS U ON P.LASTEDITORUSERID = U.ID WHERE P.TITLE = 'COMPUTER GAME DATASETS';","SELECT T2.VIEWCOUNT, T3.DISPLAYNAME FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN USERS AS T3 ON T2.LASTEDITORUSERID = T3.ID WHERE T1.TEXT = 'COMPUTER GAME DATASETS'"
4,685,False,,4.375854,"SELECT P.VIEWCOUNT, U.DISPLAYNAME FROM POSTS AS P INNER JOIN USERS AS U ON P.LASTEDITORUSERID = U.ID WHERE P.TITLE = 'COMPUTER GAME DATASETS';","SELECT T2.VIEWCOUNT, T3.DISPLAYNAME FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN USERS AS T3 ON T2.LASTEDITORUSERID = T3.ID WHERE T1.TEXT = 'COMPUTER GAME DATASETS'"
5,685,False,,8.627393,"SELECT P.VIEWCOUNT, U.DISPLAYNAME FROM POSTS AS P INNER JOIN USERS AS U ON P.LASTEDITORUSERID = U.ID WHERE P.TITLE = 'COMPUTER GAME DATASETS';","SELECT T2.VIEWCOUNT, T3.DISPLAYNAME FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN USERS AS T3 ON T2.LASTEDITORUSERID = T3.ID WHERE T1.TEXT = 'COMPUTER GAME DATASETS'"
1,686,False,,0.18507700000000002,SELECT COUNT(*) AS TOTALPOSTSABOVEAVERAGE FROM POSTS WHERE VIEWCOUNT > (SELECT AVG(VIEWCOUNT) FROM POSTS) ;,SELECT ID FROM POSTS WHERE VIEWCOUNT > ( SELECT AVG(VIEWCOUNT) FROM POSTS )
2,686,False,,0.264293,SELECT COUNT(*) AS TOTALPOSTSABOVEAVERAGE FROM POSTS WHERE VIEWCOUNT > (SELECT AVG(VIEWCOUNT) FROM POSTS) ;,SELECT ID FROM POSTS WHERE VIEWCOUNT > ( SELECT AVG(VIEWCOUNT) FROM POSTS )
3,686,False,,0.336706,SELECT COUNT(*) AS TOTALPOSTSABOVEAVERAGE FROM POSTS WHERE VIEWCOUNT > (SELECT AVG(VIEWCOUNT) FROM POSTS) ;,SELECT ID FROM POSTS WHERE VIEWCOUNT > ( SELECT AVG(VIEWCOUNT) FROM POSTS )
4,686,False,,0.444528,SELECT COUNT(*) AS TOTALPOSTSABOVEAVERAGE FROM POSTS WHERE VIEWCOUNT > (SELECT AVG(VIEWCOUNT) FROM POSTS) ;,SELECT ID FROM POSTS WHERE VIEWCOUNT > ( SELECT AVG(VIEWCOUNT) FROM POSTS )
5,686,False,,0.56105,SELECT COUNT(*) AS TOTALPOSTSABOVEAVERAGE FROM POSTS WHERE VIEWCOUNT > (SELECT AVG(VIEWCOUNT) FROM POSTS) ;,SELECT ID FROM POSTS WHERE VIEWCOUNT > ( SELECT AVG(VIEWCOUNT) FROM POSTS )
1,687,True,,0.230748,SELECT COUNT(*) AS COMMENTCOUNT FROM COMMENTS WHERE POSTID = (SELECT ID FROM POSTS WHERE SCORE = (SELECT MAX(SCORE) FROM POSTS) ) ;,SELECT COUNT(T2.ID) FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID GROUP BY T1.ID ORDER BY SUM(T1.SCORE) DESC LIMIT 1
2,687,False,,0.526863,SELECT COUNT(*) AS COMMENTCOUNT FROM COMMENTS WHERE POSTID = (SELECT ID FROM POSTS WHERE SCORE = (SELECT MAX(SCORE) FROM POSTS) ) ;,SELECT COUNT(T2.ID) FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID GROUP BY T1.ID ORDER BY SUM(T1.SCORE) DESC LIMIT 1
3,687,False,,1.338911,SELECT COUNT(*) AS COMMENTCOUNT FROM COMMENTS WHERE POSTID = (SELECT ID FROM POSTS WHERE SCORE = (SELECT MAX(SCORE) FROM POSTS) ) ;,SELECT COUNT(T2.ID) FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID GROUP BY T1.ID ORDER BY SUM(T1.SCORE) DESC LIMIT 1
4,687,False,,5.689750999999999,SELECT COUNT(*) AS COMMENTCOUNT FROM COMMENTS WHERE POSTID = (SELECT ID FROM POSTS WHERE SCORE = (SELECT MAX(SCORE) FROM POSTS) ) ;,SELECT COUNT(T2.ID) FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID GROUP BY T1.ID ORDER BY SUM(T1.SCORE) DESC LIMIT 1
5,687,False,,10.554300999999999,SELECT COUNT(*) AS COMMENTCOUNT FROM COMMENTS WHERE POSTID = (SELECT ID FROM POSTS WHERE SCORE = (SELECT MAX(SCORE) FROM POSTS) ) ;,SELECT COUNT(T2.ID) FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID GROUP BY T1.ID ORDER BY SUM(T1.SCORE) DESC LIMIT 1
1,688,True,,0.201605,SELECT COUNT(*) AS NUMBEROFPOSTS FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0;,SELECT COUNT(ID) FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0
2,688,True,,0.300759,SELECT COUNT(*) AS NUMBEROFPOSTS FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0;,SELECT COUNT(ID) FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0
3,688,True,,0.376629,SELECT COUNT(*) AS NUMBEROFPOSTS FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0;,SELECT COUNT(ID) FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0
4,688,True,,0.49516000000000004,SELECT COUNT(*) AS NUMBEROFPOSTS FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0;,SELECT COUNT(ID) FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0
5,688,True,,0.545373,SELECT COUNT(*) AS NUMBEROFPOSTS FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0;,SELECT COUNT(ID) FROM POSTS WHERE VIEWCOUNT > 35000 AND COMMENTCOUNT = 0
1,689,True,,0.231293,"SELECT U.DISPLAYNAME, U.LOCATION FROM POSTS P JOIN USERS U ON P.LASTEDITORUSERID = U.ID WHERE P.ID = 183 ORDER BY P.LASTEDITDATE DESC LIMIT 1;","SELECT T2.DISPLAYNAME, T2.LOCATION FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.ID = 183 ORDER BY T1.LASTEDITDATE DESC LIMIT 1"
2,689,False,,0.5188849999999999,"SELECT U.DISPLAYNAME, U.LOCATION FROM POSTS P JOIN USERS U ON P.LASTEDITORUSERID = U.ID WHERE P.ID = 183 ORDER BY P.LASTEDITDATE DESC LIMIT 1;","SELECT T2.DISPLAYNAME, T2.LOCATION FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.ID = 183 ORDER BY T1.LASTEDITDATE DESC LIMIT 1"
3,689,False,,1.140987,"SELECT U.DISPLAYNAME, U.LOCATION FROM POSTS P JOIN USERS U ON P.LASTEDITORUSERID = U.ID WHERE P.ID = 183 ORDER BY P.LASTEDITDATE DESC LIMIT 1;","SELECT T2.DISPLAYNAME, T2.LOCATION FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.ID = 183 ORDER BY T1.LASTEDITDATE DESC LIMIT 1"
4,689,False,,2.3340389999999998,"SELECT U.DISPLAYNAME, U.LOCATION FROM POSTS P JOIN USERS U ON P.LASTEDITORUSERID = U.ID WHERE P.ID = 183 ORDER BY P.LASTEDITDATE DESC LIMIT 1;","SELECT T2.DISPLAYNAME, T2.LOCATION FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.ID = 183 ORDER BY T1.LASTEDITDATE DESC LIMIT 1"
5,689,False,,8.541945,"SELECT U.DISPLAYNAME, U.LOCATION FROM POSTS P JOIN USERS U ON P.LASTEDITORUSERID = U.ID WHERE P.ID = 183 ORDER BY P.LASTEDITDATE DESC LIMIT 1;","SELECT T2.DISPLAYNAME, T2.LOCATION FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.ID = 183 ORDER BY T1.LASTEDITDATE DESC LIMIT 1"
1,690,True,,0.205007,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'EMMETT' ORDER BY BADGES.DATE DESC LIMIT 1;,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'EMMETT' ORDER BY T1.DATE DESC LIMIT 1
2,690,True,,0.454165,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'EMMETT' ORDER BY BADGES.DATE DESC LIMIT 1;,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'EMMETT' ORDER BY T1.DATE DESC LIMIT 1
3,690,True,,4.058082,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'EMMETT' ORDER BY BADGES.DATE DESC LIMIT 1;,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'EMMETT' ORDER BY T1.DATE DESC LIMIT 1
4,690,True,,436.472993,SELECT BADGES.NAME FROM BADGES INNER JOIN USERS ON BADGES.USERID = USERS.ID WHERE USERS.DISPLAYNAME = 'EMMETT' ORDER BY BADGES.DATE DESC LIMIT 1;,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'EMMETT' ORDER BY T1.DATE DESC LIMIT 1
5,690,Unknown,,600.04,N/A,N/A
1,691,True,,0.318071,SELECT COUNT(ID) AS ADULTUSERSWITHHIGHUPVOTES FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000;,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000
2,691,True,,0.527865,SELECT COUNT(ID) AS ADULTUSERSWITHHIGHUPVOTES FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000;,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000
3,691,True,,0.871173,SELECT COUNT(ID) AS ADULTUSERSWITHHIGHUPVOTES FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000;,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000
4,691,True,,1.0026439999999999,SELECT COUNT(ID) AS ADULTUSERSWITHHIGHUPVOTES FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000;,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000
5,691,True,,1.768959,SELECT COUNT(ID) AS ADULTUSERSWITHHIGHUPVOTES FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000;,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65 AND UPVOTES > 5000
1,692,True,,0.220387,SELECT JULIANDAY(B.DATE) - JULIANDAY(U.CREATIONDATE) AS DAYSTOBADGE FROM USERS AS U INNER JOIN BADGES AS B ON U.ID = B.USERID WHERE U.DISPLAYNAME = 'ZOLOMON';,SELECT T1.DATE - T2.CREATIONDATE FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'ZOLOMON'
2,692,True,,0.383523,SELECT JULIANDAY(B.DATE) - JULIANDAY(U.CREATIONDATE) AS DAYSTOBADGE FROM USERS AS U INNER JOIN BADGES AS B ON U.ID = B.USERID WHERE U.DISPLAYNAME = 'ZOLOMON';,SELECT T1.DATE - T2.CREATIONDATE FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'ZOLOMON'
3,692,True,,0.674489,SELECT JULIANDAY(B.DATE) - JULIANDAY(U.CREATIONDATE) AS DAYSTOBADGE FROM USERS AS U INNER JOIN BADGES AS B ON U.ID = B.USERID WHERE U.DISPLAYNAME = 'ZOLOMON';,SELECT T1.DATE - T2.CREATIONDATE FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'ZOLOMON'
4,692,True,,1.126912,SELECT JULIANDAY(B.DATE) - JULIANDAY(U.CREATIONDATE) AS DAYSTOBADGE FROM USERS AS U INNER JOIN BADGES AS B ON U.ID = B.USERID WHERE U.DISPLAYNAME = 'ZOLOMON';,SELECT T1.DATE - T2.CREATIONDATE FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'ZOLOMON'
5,692,True,,1.868938,SELECT JULIANDAY(B.DATE) - JULIANDAY(U.CREATIONDATE) AS DAYSTOBADGE FROM USERS AS U INNER JOIN BADGES AS B ON U.ID = B.USERID WHERE U.DISPLAYNAME = 'ZOLOMON';,SELECT T1.DATE - T2.CREATIONDATE FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'ZOLOMON'
