bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,714,True,,0.310459,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
3,714,True,,0.546061,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
4,714,True,,0.8722209999999999,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
5,714,True,,1.381684,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
1,715,True,,0.315442,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
2,715,True,,0.903353,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
3,715,True,,1.900935,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
4,715,True,,3.4112600000000004,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
5,715,True,,7.256015,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
1,716,True,,0.21012,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
2,716,True,,0.5750069999999999,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
3,716,True,,1.057609,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
4,716,True,,2.425439,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
5,716,True,,17.711028,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
1,717,True,,0.166169,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
2,717,True,,0.486946,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
3,717,True,,1.411079,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
4,717,True,,4.167816,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
5,717,True,,11.203065,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
1,718,True,,0.13015800000000002,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
2,718,True,,0.198586,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
3,718,True,,0.289348,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
4,718,True,,0.44497000000000003,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
5,718,True,,0.607334,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
1,719,True,,0.20123200000000002,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
2,719,False,,0.785279,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
3,719,False,,2.842966,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
4,719,False,,7.130318,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
5,719,False,,12.12077,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
1,720,True,,0.155856,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
2,720,True,,0.405399,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
3,720,True,,1.0528499999999998,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
4,720,True,,2.042217,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
5,720,True,,4.191024,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
1,721,True,,0.141957,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
2,721,True,,0.262973,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
3,721,True,,0.45341200000000004,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
4,721,True,,0.787188,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
5,721,True,,2.1767849999999997,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
1,722,True,,0.137462,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
2,722,True,,0.24424,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
3,722,True,,0.420674,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
4,722,True,,0.6856869999999999,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
5,722,True,,1.094649,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
1,723,True,,0.240315,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUEEYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
2,723,False,,1.7939129999999999,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUEEYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
3,723,False,,8.733995,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUEEYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
4,723,False,,26.905008,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUEEYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
5,723,False,,122.56146000000001,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUEEYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
1,724,True,,0.274157,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE EYE_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'BLUE') AND HAIR_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'BLOND');,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLUE' AND T3.COLOUR = 'BLOND'
2,724,True,,0.567071,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE EYE_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'BLUE') AND HAIR_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'BLOND');,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLUE' AND T3.COLOUR = 'BLOND'
3,724,True,,1.820592,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE EYE_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'BLUE') AND HAIR_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'BLOND');,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLUE' AND T3.COLOUR = 'BLOND'
