bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,625,True,,0.321893,SELECT COUNT(*) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
1,626,True,,0.156457,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
2,626,True,,0.218484,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
3,626,True,,0.283702,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
4,626,True,,0.352842,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
5,626,True,,0.414834,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
1,627,True,,0.156369,SELECT COUNT(*) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
2,627,True,,0.216086,SELECT COUNT(*) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
3,627,True,,0.294041,SELECT COUNT(*) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
4,627,True,,0.355976,SELECT COUNT(*) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
5,627,True,,0.424296,SELECT COUNT(*) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
1,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
2,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
3,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
4,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
5,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
1,629,True,,0.178869,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN ID ELSE NULL END) AS RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
2,629,True,,0.332871,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN ID ELSE NULL END) AS RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
3,629,True,,0.352595,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN ID ELSE NULL END) AS RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
4,629,True,,0.465207,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN ID ELSE NULL END) AS RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
5,629,True,,0.545393,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN ID ELSE NULL END) AS RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
1,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T__TAGNAME', {'literal': '%'}]}",,SELECT DISTINCT T.TAGNAME FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID OR U.ID = P.LASTEDITORUSERID JOIN POSTHISTORY PH ON P.ID = PH.POSTID JOIN TAGS T ON P.TAGS LIKE '%' || T.TAGNAME || '%' WHERE U.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
2,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T__TAGNAME', {'literal': '%'}]}",,SELECT DISTINCT T.TAGNAME FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID OR U.ID = P.LASTEDITORUSERID JOIN POSTHISTORY PH ON P.ID = PH.POSTID JOIN TAGS T ON P.TAGS LIKE '%' || T.TAGNAME || '%' WHERE U.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
3,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T__TAGNAME', {'literal': '%'}]}",,SELECT DISTINCT T.TAGNAME FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID OR U.ID = P.LASTEDITORUSERID JOIN POSTHISTORY PH ON P.ID = PH.POSTID JOIN TAGS T ON P.TAGS LIKE '%' || T.TAGNAME || '%' WHERE U.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
4,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T__TAGNAME', {'literal': '%'}]}",,SELECT DISTINCT T.TAGNAME FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID OR U.ID = P.LASTEDITORUSERID JOIN POSTHISTORY PH ON P.ID = PH.POSTID JOIN TAGS T ON P.TAGS LIKE '%' || T.TAGNAME || '%' WHERE U.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
5,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T__TAGNAME', {'literal': '%'}]}",,SELECT DISTINCT T.TAGNAME FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID OR U.ID = P.LASTEDITORUSERID JOIN POSTHISTORY PH ON P.ID = PH.POSTID JOIN TAGS T ON P.TAGS LIKE '%' || T.TAGNAME || '%' WHERE U.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
1,631,True,,0.185177,SELECT COUNT(*) FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
2,631,False,,0.369419,SELECT COUNT(*) FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
3,631,False,,0.648829,SELECT COUNT(*) FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
4,631,False,,1.029064,SELECT COUNT(*) FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
5,631,False,,1.5436809999999999,SELECT COUNT(*) FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
1,632,True,,0.193176,SELECT COUNT(V.ID) FROM VOTES AS V JOIN USERS AS U ON V.USERID = U.ID WHERE U.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
2,632,False,,0.525729,SELECT COUNT(V.ID) FROM VOTES AS V JOIN USERS AS U ON V.USERID = U.ID WHERE U.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
3,632,False,,1.2449350000000001,SELECT COUNT(V.ID) FROM VOTES AS V JOIN USERS AS U ON V.USERID = U.ID WHERE U.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
4,632,False,,2.491803,SELECT COUNT(V.ID) FROM VOTES AS V JOIN USERS AS U ON V.USERID = U.ID WHERE U.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
5,632,False,,4.467687000000001,SELECT COUNT(V.ID) FROM VOTES AS V JOIN USERS AS U ON V.USERID = U.ID WHERE U.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
1,633,True,,0.208928,SELECT P.ID FROM POSTS P JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'SLASHNICK' ORDER BY P.ANSWERCOUNT DESC LIMIT 1,SELECT T2.POSTID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'SLASHNICK' ORDER BY T3.ANSWERCOUNT DESC LIMIT 1
2,633,False,,0.760202,SELECT P.ID FROM POSTS P JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'SLASHNICK' ORDER BY P.ANSWERCOUNT DESC LIMIT 1,SELECT T2.POSTID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'SLASHNICK' ORDER BY T3.ANSWERCOUNT DESC LIMIT 1
3,633,False,,7.73997,SELECT P.ID FROM POSTS P JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'SLASHNICK' ORDER BY P.ANSWERCOUNT DESC LIMIT 1,SELECT T2.POSTID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'SLASHNICK' ORDER BY T3.ANSWERCOUNT DESC LIMIT 1
4,633,Unknown,,600.05,N/A,N/A
5,633,Unknown,,600.03,N/A,N/A
1,634,True,,0.410779,"SELECT DISPLAYNAME FROM ( SELECT U.DISPLAYNAME, SUM(P.VIEWCOUNT) AS TOTALVIEWCOUNT FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID WHERE U.DISPLAYNAME IN ('HARVEY MOTULSKY', 'NOAH SNYDER') GROUP BY U.DISPLAYNAME ORDER BY TOTALVIEWCOUNT DESC LIMIT 1 ) AS HIGHERPOPULARITYUSER",SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' OR T1.DISPLAYNAME = 'NOAH SNYDER' GROUP BY T1.DISPLAYNAME ORDER BY SUM(T3.VIEWCOUNT) DESC LIMIT 1
2,634,False,,1.7961470000000002,"SELECT DISPLAYNAME FROM ( SELECT U.DISPLAYNAME, SUM(P.VIEWCOUNT) AS TOTALVIEWCOUNT FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID WHERE U.DISPLAYNAME IN ('HARVEY MOTULSKY', 'NOAH SNYDER') GROUP BY U.DISPLAYNAME ORDER BY TOTALVIEWCOUNT DESC LIMIT 1 ) AS HIGHERPOPULARITYUSER",SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' OR T1.DISPLAYNAME = 'NOAH SNYDER' GROUP BY T1.DISPLAYNAME ORDER BY SUM(T3.VIEWCOUNT) DESC LIMIT 1
3,634,False,,61.57367,"SELECT DISPLAYNAME FROM ( SELECT U.DISPLAYNAME, SUM(P.VIEWCOUNT) AS TOTALVIEWCOUNT FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID WHERE U.DISPLAYNAME IN ('HARVEY MOTULSKY', 'NOAH SNYDER') GROUP BY U.DISPLAYNAME ORDER BY TOTALVIEWCOUNT DESC LIMIT 1 ) AS HIGHERPOPULARITYUSER",SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' OR T1.DISPLAYNAME = 'NOAH SNYDER' GROUP BY T1.DISPLAYNAME ORDER BY SUM(T3.VIEWCOUNT) DESC LIMIT 1
4,634,False,,79.066344,"SELECT DISPLAYNAME FROM ( SELECT U.DISPLAYNAME, SUM(P.VIEWCOUNT) AS TOTALVIEWCOUNT FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID WHERE U.DISPLAYNAME IN ('HARVEY MOTULSKY', 'NOAH SNYDER') GROUP BY U.DISPLAYNAME ORDER BY TOTALVIEWCOUNT DESC LIMIT 1 ) AS HIGHERPOPULARITYUSER",SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' OR T1.DISPLAYNAME = 'NOAH SNYDER' GROUP BY T1.DISPLAYNAME ORDER BY SUM(T3.VIEWCOUNT) DESC LIMIT 1
5,634,False,,123.658862,"SELECT DISPLAYNAME FROM ( SELECT U.DISPLAYNAME, SUM(P.VIEWCOUNT) AS TOTALVIEWCOUNT FROM USERS U JOIN POSTS P ON U.ID = P.OWNERUSERID WHERE U.DISPLAYNAME IN ('HARVEY MOTULSKY', 'NOAH SNYDER') GROUP BY U.DISPLAYNAME ORDER BY TOTALVIEWCOUNT DESC LIMIT 1 ) AS HIGHERPOPULARITYUSER",SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' OR T1.DISPLAYNAME = 'NOAH SNYDER' GROUP BY T1.DISPLAYNAME ORDER BY SUM(T3.VIEWCOUNT) DESC LIMIT 1
1,635,True,,0.326088,SELECT COUNT(*) FROM POSTS P JOIN USERS U ON P.OWNERUSERID = U.ID JOIN VOTES V ON P.ID = V.POSTID WHERE U.DISPLAYNAME = 'MATT PARKER' GROUP BY P.ID HAVING COUNT(V.ID) > 4,"SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID INNER JOIN VOTES AS T4 ON T4.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'MATT PARKER' GROUP BY T2.POSTID, T4.ID HAVING COUNT(T4.ID) > 4"
2,635,True,,3.167294,SELECT COUNT(*) FROM POSTS P JOIN USERS U ON P.OWNERUSERID = U.ID JOIN VOTES V ON P.ID = V.POSTID WHERE U.DISPLAYNAME = 'MATT PARKER' GROUP BY P.ID HAVING COUNT(V.ID) > 4,"SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID INNER JOIN VOTES AS T4 ON T4.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'MATT PARKER' GROUP BY T2.POSTID, T4.ID HAVING COUNT(T4.ID) > 4"
3,635,True,,128.492414,SELECT COUNT(*) FROM POSTS P JOIN USERS U ON P.OWNERUSERID = U.ID JOIN VOTES V ON P.ID = V.POSTID WHERE U.DISPLAYNAME = 'MATT PARKER' GROUP BY P.ID HAVING COUNT(V.ID) > 4,"SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID INNER JOIN VOTES AS T4 ON T4.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'MATT PARKER' GROUP BY T2.POSTID, T4.ID HAVING COUNT(T4.ID) > 4"
4,635,Unknown,,600.01,N/A,N/A
5,635,Unknown,,600.08,N/A,N/A
1,636,True,,0.270099,SELECT COUNT(C.ID) FROM POSTS P JOIN COMMENTS C ON P.ID = C.POSTID JOIN USERS U ON P.OWNERUSERID = U.ID WHERE C.SCORE < 60 AND U.DISPLAYNAME = 'NEIL MCGUIGAN',SELECT COUNT(T3.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID INNER JOIN COMMENTS AS T3 ON T2.ID = T3.POSTID WHERE T1.DISPLAYNAME = 'NEIL MCGUIGAN' AND T3.SCORE < 60
2,636,True,,1.135379,SELECT COUNT(C.ID) FROM POSTS P JOIN COMMENTS C ON P.ID = C.POSTID JOIN USERS U ON P.OWNERUSERID = U.ID WHERE C.SCORE < 60 AND U.DISPLAYNAME = 'NEIL MCGUIGAN',SELECT COUNT(T3.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID INNER JOIN COMMENTS AS T3 ON T2.ID = T3.POSTID WHERE T1.DISPLAYNAME = 'NEIL MCGUIGAN' AND T3.SCORE < 60
3,636,True,,3.637956,SELECT COUNT(C.ID) FROM POSTS P JOIN COMMENTS C ON P.ID = C.POSTID JOIN USERS U ON P.OWNERUSERID = U.ID WHERE C.SCORE < 60 AND U.DISPLAYNAME = 'NEIL MCGUIGAN',SELECT COUNT(T3.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID INNER JOIN COMMENTS AS T3 ON T2.ID = T3.POSTID WHERE T1.DISPLAYNAME = 'NEIL MCGUIGAN' AND T3.SCORE < 60
4,636,True,,35.674374,SELECT COUNT(C.ID) FROM POSTS P JOIN COMMENTS C ON P.ID = C.POSTID JOIN USERS U ON P.OWNERUSERID = U.ID WHERE C.SCORE < 60 AND U.DISPLAYNAME = 'NEIL MCGUIGAN',SELECT COUNT(T3.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID INNER JOIN COMMENTS AS T3 ON T2.ID = T3.POSTID WHERE T1.DISPLAYNAME = 'NEIL MCGUIGAN' AND T3.SCORE < 60
5,636,Unknown,,600.08,N/A,N/A
1,637,True,,0.300881,SELECT DISTINCT TAGS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'MARK MECKES' AND POSTS.COMMENTCOUNT = 0,SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T3.ID = T2.POSTID WHERE T1.DISPLAYNAME = 'MARK MECKES' AND T3.COMMENTCOUNT = 0
2,637,False,,0.834913,SELECT DISTINCT TAGS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'MARK MECKES' AND POSTS.COMMENTCOUNT = 0,SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T3.ID = T2.POSTID WHERE T1.DISPLAYNAME = 'MARK MECKES' AND T3.COMMENTCOUNT = 0
3,637,False,,2.221347,SELECT DISTINCT TAGS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'MARK MECKES' AND POSTS.COMMENTCOUNT = 0,SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T3.ID = T2.POSTID WHERE T1.DISPLAYNAME = 'MARK MECKES' AND T3.COMMENTCOUNT = 0
4,637,False,,4.940531,SELECT DISTINCT TAGS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'MARK MECKES' AND POSTS.COMMENTCOUNT = 0,SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T3.ID = T2.POSTID WHERE T1.DISPLAYNAME = 'MARK MECKES' AND T3.COMMENTCOUNT = 0
5,637,False,,11.792839,SELECT DISTINCT TAGS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'MARK MECKES' AND POSTS.COMMENTCOUNT = 0,SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T3.ID = T2.POSTID WHERE T1.DISPLAYNAME = 'MARK MECKES' AND T3.COMMENTCOUNT = 0
1,638,True,,0.161631,SELECT DISTINCT U.DISPLAYNAME FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'ORGANIZER'
2,638,True,,0.308349,SELECT DISTINCT U.DISPLAYNAME FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'ORGANIZER'
3,638,True,,0.564594,SELECT DISTINCT U.DISPLAYNAME FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'ORGANIZER'
4,638,True,,1.11382,SELECT DISTINCT U.DISPLAYNAME FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'ORGANIZER'
5,638,True,,4.012475,SELECT DISTINCT U.DISPLAYNAME FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'ORGANIZER'
