bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,875,True,,0.187597,SELECT SEASONS.URL FROM RACES INNER JOIN SEASONS ON RACES.YEAR = SEASONS.YEAR WHERE RACES.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
2,875,True,,0.318707,SELECT SEASONS.URL FROM RACES INNER JOIN SEASONS ON RACES.YEAR = SEASONS.YEAR WHERE RACES.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
3,875,True,,0.48841,SELECT SEASONS.URL FROM RACES INNER JOIN SEASONS ON RACES.YEAR = SEASONS.YEAR WHERE RACES.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
4,875,True,,0.749186,SELECT SEASONS.URL FROM RACES INNER JOIN SEASONS ON RACES.YEAR = SEASONS.YEAR WHERE RACES.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
5,875,True,,1.06141,SELECT SEASONS.URL FROM RACES INNER JOIN SEASONS ON RACES.YEAR = SEASONS.YEAR WHERE RACES.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
1,876,True,,0.24368700000000001,SELECT COUNT(RESULTS.DRIVERID) FROM RESULTS INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
2,876,True,,0.477782,SELECT COUNT(RESULTS.DRIVERID) FROM RESULTS INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
3,876,True,,0.839702,SELECT COUNT(RESULTS.DRIVERID) FROM RESULTS INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
4,876,True,,1.4849940000000001,SELECT COUNT(RESULTS.DRIVERID) FROM RESULTS INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
5,876,True,,3.386208,SELECT COUNT(RESULTS.DRIVERID) FROM RESULTS INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.TIME IS NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
1,877,True,,0.244268,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS D INNER JOIN RESULTS R ON D.DRIVERID = R.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
2,877,True,,0.534087,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS D INNER JOIN RESULTS R ON D.DRIVERID = R.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
3,877,True,,4.017142,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS D INNER JOIN RESULTS R ON D.DRIVERID = R.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
4,877,True,,203.133693,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS D INNER JOIN RESULTS R ON D.DRIVERID = R.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
5,877,Unknown,,600.06,N/A,N/A
1,878,True,,0.228287,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES AS LT INNER JOIN DRIVERS AS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 AND LT.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348);","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
2,878,False,,0.5014730000000001,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES AS LT INNER JOIN DRIVERS AS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 AND LT.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348);","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
3,878,False,,1.099485,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES AS LT INNER JOIN DRIVERS AS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 AND LT.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348);","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
4,878,False,,7.712223,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES AS LT INNER JOIN DRIVERS AS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 AND LT.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348);","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
5,878,False,,143.68475999999998,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES AS LT INNER JOIN DRIVERS AS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 AND LT.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348);","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
1,879,False,,0.212531,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
2,879,False,,0.43050499999999997,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
3,879,False,,0.885232,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
4,879,False,,5.9032599999999995,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
5,879,False,,188.55055800000002,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
1,880,False,,0.382299,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
2,880,False,,0.8601719999999999,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
3,880,False,,1.7919,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
4,880,False,,3.3842760000000003,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
5,880,Unknown,,600.09,N/A,N/A
1,881,True,,0.245864,SELECT CAST(COUNT(CASE WHEN R.TIME IS NOT NULL THEN 1 END) AS REAL) * 100.0 / COUNT(*) AS COMPLETION_RATE FROM RESULTS AS R INNER JOIN RACES AS RC ON R.RACEID = RC.RACEID WHERE RC.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
2,881,True,,0.686836,SELECT CAST(COUNT(CASE WHEN R.TIME IS NOT NULL THEN 1 END) AS REAL) * 100.0 / COUNT(*) AS COMPLETION_RATE FROM RESULTS AS R INNER JOIN RACES AS RC ON R.RACEID = RC.RACEID WHERE RC.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
3,881,True,,8.278713999999999,SELECT CAST(COUNT(CASE WHEN R.TIME IS NOT NULL THEN 1 END) AS REAL) * 100.0 / COUNT(*) AS COMPLETION_RATE FROM RESULTS AS R INNER JOIN RACES AS RC ON R.RACEID = RC.RACEID WHERE RC.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
4,881,Unknown,,600.05,N/A,N/A
5,881,Unknown,,600.05,N/A,N/A
1,882,True,,0.183618,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
2,882,True,,0.265403,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
3,882,True,,0.331675,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
4,882,True,,0.466163,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
5,882,True,,1.020294,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
1,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
2,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
3,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
4,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
5,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
1,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
2,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
3,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
4,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
5,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
1,885,True,,0.212304,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
2,885,False,,0.339976,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
3,885,False,,0.49679399999999996,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
4,885,False,,0.717074,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
5,885,False,,1.054871,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
1,886,True,,0.175392,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
2,886,True,,0.255617,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
3,886,True,,0.35116,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
4,886,True,,0.46326100000000003,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
5,886,True,,0.5995170000000001,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
1,887,True,,0.338823,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
2,887,False,,0.766332,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
3,887,False,,1.303437,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
4,887,False,,2.329033,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
5,887,False,,3.2364170000000003,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
1,888,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CIRCUITS.COUNTRY, CIRCUITS.NAME AS CIRCUIT_NAME, CIRCUITS.LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME LIKE '%EUROPEAN GRAND PRIX%' ORDER BY RACES.YEAR ASC LIMIT 1;","SELECT T1.COUNTRY, T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'EUROPEAN GRAND PRIX' ORDER BY T2.YEAR ASC LIMIT 1"
2,888,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CIRCUITS.COUNTRY, CIRCUITS.NAME AS CIRCUIT_NAME, CIRCUITS.LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME LIKE '%EUROPEAN GRAND PRIX%' ORDER BY RACES.YEAR ASC LIMIT 1;","SELECT T1.COUNTRY, T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'EUROPEAN GRAND PRIX' ORDER BY T2.YEAR ASC LIMIT 1"
3,888,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CIRCUITS.COUNTRY, CIRCUITS.NAME AS CIRCUIT_NAME, CIRCUITS.LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME LIKE '%EUROPEAN GRAND PRIX%' ORDER BY RACES.YEAR ASC LIMIT 1;","SELECT T1.COUNTRY, T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'EUROPEAN GRAND PRIX' ORDER BY T2.YEAR ASC LIMIT 1"
