bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,716,True,,2.865715,SELECT CAST(SUM(CASE WHEN U.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(C.USERID) AS PERCENTAGE FROM COMMENTS C INNER JOIN USERS U ON C.USERID = U.ID WHERE C.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
5,716,True,,31.746398999999997,SELECT CAST(SUM(CASE WHEN U.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(C.USERID) AS PERCENTAGE FROM COMMENTS C INNER JOIN USERS U ON C.USERID = U.ID WHERE C.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
1,717,True,,0.207855,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
2,717,True,,0.5964560000000001,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
3,717,True,,1.7496479999999999,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
4,717,True,,4.4048490000000005,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
5,717,True,,12.984601,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
1,718,True,,0.17691500000000002,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
2,718,True,,0.266938,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
3,718,True,,0.440483,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
4,718,True,,0.71149,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
5,718,True,,2.040075,SELECT COUNT(HERO_POWER.HERO_ID) FROM SUPERPOWER INNER JOIN HERO_POWER ON SUPERPOWER.ID = HERO_POWER.POWER_ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH';,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
1,719,True,,0.26417999999999997,SELECT COUNT(*) AS NUM_SUPERHEROES FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'SUPER STRENGTH' AND S.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
2,719,True,,1.0193100000000002,SELECT COUNT(*) AS NUM_SUPERHEROES FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'SUPER STRENGTH' AND S.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
3,719,True,,3.110814,SELECT COUNT(*) AS NUM_SUPERHEROES FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'SUPER STRENGTH' AND S.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
4,719,True,,97.70329100000001,SELECT COUNT(*) AS NUM_SUPERHEROES FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'SUPER STRENGTH' AND S.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
5,719,Unknown,,600.1,N/A,N/A
1,720,True,,0.198327,SELECT SUPERHERO.FULL_NAME FROM HERO_POWER INNER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID GROUP BY HERO_POWER.HERO_ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
2,720,True,,0.44893700000000003,SELECT SUPERHERO.FULL_NAME FROM HERO_POWER INNER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID GROUP BY HERO_POWER.HERO_ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
3,720,True,,1.091687,SELECT SUPERHERO.FULL_NAME FROM HERO_POWER INNER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID GROUP BY HERO_POWER.HERO_ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
4,720,True,,2.527963,SELECT SUPERHERO.FULL_NAME FROM HERO_POWER INNER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID GROUP BY HERO_POWER.HERO_ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
5,720,True,,5.079307999999999,SELECT SUPERHERO.FULL_NAME FROM HERO_POWER INNER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID GROUP BY HERO_POWER.HERO_ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
1,721,True,,0.19319999999999998,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
2,721,True,,0.319505,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
3,721,True,,0.5505129999999999,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
4,721,True,,0.975503,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
5,721,True,,2.512026,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
1,722,True,,0.17300600000000002,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
2,722,True,,0.302797,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
3,722,True,,0.5348229999999999,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
4,722,True,,0.845886,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
5,722,True,,1.334863,SELECT COLOUR.COLOUR FROM COLOUR INNER JOIN SUPERHERO ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
1,723,True,,0.298342,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUE_EYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
2,723,False,,2.281743,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUE_EYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
3,723,False,,10.902603000000001,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUE_EYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
4,723,False,,32.732725,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUE_EYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
5,723,False,,125.078539,SELECT COUNT(DISTINCT SUPERHERO.ID) AS BLUE_EYED_AGILITY_HEROES FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE COLOUR.COLOUR = 'BLUE' AND SUPERPOWER.POWER_NAME = 'AGILITY';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN COLOUR AS T4 ON T1.EYE_COLOUR_ID = T4.ID WHERE T3.POWER_NAME = 'AGILITY' AND T4.COLOUR = 'BLUE'
1,724,True,,0.25590999999999997,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN COLOUR AS EYE_COLOUR ON SUPERHERO.EYE_COLOUR_ID = EYE_COLOUR.ID INNER JOIN COLOUR AS HAIR_COLOUR ON SUPERHERO.HAIR_COLOUR_ID = HAIR_COLOUR.ID WHERE EYE_COLOUR.COLOUR = 'BLUE' AND HAIR_COLOUR.COLOUR = 'BLOND';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLUE' AND T3.COLOUR = 'BLOND'
2,724,True,,0.941872,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN COLOUR AS EYE_COLOUR ON SUPERHERO.EYE_COLOUR_ID = EYE_COLOUR.ID INNER JOIN COLOUR AS HAIR_COLOUR ON SUPERHERO.HAIR_COLOUR_ID = HAIR_COLOUR.ID WHERE EYE_COLOUR.COLOUR = 'BLUE' AND HAIR_COLOUR.COLOUR = 'BLOND';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLUE' AND T3.COLOUR = 'BLOND'
3,724,True,,2.896659,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN COLOUR AS EYE_COLOUR ON SUPERHERO.EYE_COLOUR_ID = EYE_COLOUR.ID INNER JOIN COLOUR AS HAIR_COLOUR ON SUPERHERO.HAIR_COLOUR_ID = HAIR_COLOUR.ID WHERE EYE_COLOUR.COLOUR = 'BLUE' AND HAIR_COLOUR.COLOUR = 'BLOND';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLUE' AND T3.COLOUR = 'BLOND'
4,724,True,,7.170704000000001,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN COLOUR AS EYE_COLOUR ON SUPERHERO.EYE_COLOUR_ID = EYE_COLOUR.ID INNER JOIN COLOUR AS HAIR_COLOUR ON SUPERHERO.HAIR_COLOUR_ID = HAIR_COLOUR.ID WHERE EYE_COLOUR.COLOUR = 'BLUE' AND HAIR_COLOUR.COLOUR = 'BLOND';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLUE' AND T3.COLOUR = 'BLOND'
5,724,True,,18.809407,SELECT SUPERHERO.SUPERHERO_NAME FROM SUPERHERO INNER JOIN COLOUR AS EYE_COLOUR ON SUPERHERO.EYE_COLOUR_ID = EYE_COLOUR.ID INNER JOIN COLOUR AS HAIR_COLOUR ON SUPERHERO.HAIR_COLOUR_ID = HAIR_COLOUR.ID WHERE EYE_COLOUR.COLOUR = 'BLUE' AND HAIR_COLOUR.COLOUR = 'BLOND';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLUE' AND T3.COLOUR = 'BLOND'
1,725,True,,0.18323,SELECT COUNT(*) AS SUPERHERO_COUNT FROM SUPERHERO AS S INNER JOIN PUBLISHER AS P ON S.PUBLISHER_ID = P.ID WHERE P.PUBLISHER_NAME = 'MARVEL COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS'
2,725,True,,0.326324,SELECT COUNT(*) AS SUPERHERO_COUNT FROM SUPERHERO AS S INNER JOIN PUBLISHER AS P ON S.PUBLISHER_ID = P.ID WHERE P.PUBLISHER_NAME = 'MARVEL COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS'
3,725,True,,0.544046,SELECT COUNT(*) AS SUPERHERO_COUNT FROM SUPERHERO AS S INNER JOIN PUBLISHER AS P ON S.PUBLISHER_ID = P.ID WHERE P.PUBLISHER_NAME = 'MARVEL COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS'
4,725,True,,0.905149,SELECT COUNT(*) AS SUPERHERO_COUNT FROM SUPERHERO AS S INNER JOIN PUBLISHER AS P ON S.PUBLISHER_ID = P.ID WHERE P.PUBLISHER_NAME = 'MARVEL COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS'
5,725,True,,2.305806,SELECT COUNT(*) AS SUPERHERO_COUNT FROM SUPERHERO AS S INNER JOIN PUBLISHER AS P ON S.PUBLISHER_ID = P.ID WHERE P.PUBLISHER_NAME = 'MARVEL COMICS';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS'
1,726,ERROR,NotSupportedError: Not supported feature: OVER,,"SELECT SUPERHERO.SUPERHERO_NAME, SUPERHERO.HEIGHT_CM FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS' ORDER BY SUPERHERO.HEIGHT_CM DESC;","SELECT SUPERHERO_NAME, HEIGHT_CM, RANK() OVER (ORDER BY HEIGHT_CM DESC) AS HEIGHTRANK FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS'"
2,726,ERROR,NotSupportedError: Not supported feature: OVER,,"SELECT SUPERHERO.SUPERHERO_NAME, SUPERHERO.HEIGHT_CM FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS' ORDER BY SUPERHERO.HEIGHT_CM DESC;","SELECT SUPERHERO_NAME, HEIGHT_CM, RANK() OVER (ORDER BY HEIGHT_CM DESC) AS HEIGHTRANK FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS'"
3,726,ERROR,NotSupportedError: Not supported feature: OVER,,"SELECT SUPERHERO.SUPERHERO_NAME, SUPERHERO.HEIGHT_CM FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS' ORDER BY SUPERHERO.HEIGHT_CM DESC;","SELECT SUPERHERO_NAME, HEIGHT_CM, RANK() OVER (ORDER BY HEIGHT_CM DESC) AS HEIGHTRANK FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS'"
