bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,995,False,,4.223177,SELECT AVG(R.POINTS) AS AVERAGE_POINTS FROM DRIVERS D INNER JOIN RESULTS R ON D.DRIVERID = R.DRIVERID INNER JOIN RACES RC ON R.RACEID = RC.RACEID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON' AND RC.NAME = 'TURKISH GRAND PRIX',SELECT AVG(T2.POINTS) FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T1.FORENAME = 'LEWIS' AND T1.SURNAME = 'HAMILTON' AND T3.NAME = 'TURKISH GRAND PRIX'
4,995,False,,10.064918,SELECT AVG(R.POINTS) AS AVERAGE_POINTS FROM DRIVERS D INNER JOIN RESULTS R ON D.DRIVERID = R.DRIVERID INNER JOIN RACES RC ON R.RACEID = RC.RACEID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON' AND RC.NAME = 'TURKISH GRAND PRIX',SELECT AVG(T2.POINTS) FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T1.FORENAME = 'LEWIS' AND T1.SURNAME = 'HAMILTON' AND T3.NAME = 'TURKISH GRAND PRIX'
5,995,False,,18.915162,SELECT AVG(R.POINTS) AS AVERAGE_POINTS FROM DRIVERS D INNER JOIN RESULTS R ON D.DRIVERID = R.DRIVERID INNER JOIN RACES RC ON R.RACEID = RC.RACEID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON' AND RC.NAME = 'TURKISH GRAND PRIX',SELECT AVG(T2.POINTS) FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T1.FORENAME = 'LEWIS' AND T1.SURNAME = 'HAMILTON' AND T3.NAME = 'TURKISH GRAND PRIX'
1,996,False,,0.37080799999999997,"SELECT AVG(RACE_COUNT) AS AVG_RACES_PER_YEAR FROM(SELECT STRFTIME('%Y', DATE) AS YEAR, COUNT(*) AS RACE_COUNT FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31' GROUP BY STRFTIME('%Y', DATE) ) AS RACES_PER_YEAR",SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
2,996,False,,0.621991,"SELECT AVG(RACE_COUNT) AS AVG_RACES_PER_YEAR FROM(SELECT STRFTIME('%Y', DATE) AS YEAR, COUNT(*) AS RACE_COUNT FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31' GROUP BY STRFTIME('%Y', DATE) ) AS RACES_PER_YEAR",SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
3,996,False,,0.935568,"SELECT AVG(RACE_COUNT) AS AVG_RACES_PER_YEAR FROM(SELECT STRFTIME('%Y', DATE) AS YEAR, COUNT(*) AS RACE_COUNT FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31' GROUP BY STRFTIME('%Y', DATE) ) AS RACES_PER_YEAR",SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
4,996,False,,6.506858,"SELECT AVG(RACE_COUNT) AS AVG_RACES_PER_YEAR FROM(SELECT STRFTIME('%Y', DATE) AS YEAR, COUNT(*) AS RACE_COUNT FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31' GROUP BY STRFTIME('%Y', DATE) ) AS RACES_PER_YEAR",SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
5,996,False,,3.6412370000000003,"SELECT AVG(RACE_COUNT) AS AVG_RACES_PER_YEAR FROM(SELECT STRFTIME('%Y', DATE) AS YEAR, COUNT(*) AS RACE_COUNT FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31' GROUP BY STRFTIME('%Y', DATE) ) AS RACES_PER_YEAR",SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
1,997,True,,0.20638900000000002,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(*) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
2,997,True,,0.310556,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(*) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
3,997,True,,0.424226,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(*) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
4,997,True,,0.566233,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(*) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
5,997,True,,0.7452730000000001,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(*) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
1,998,False,,0.21495399999999998,SELECT COUNT(*) AS WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91',SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
2,998,False,,0.302445,SELECT COUNT(*) AS WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91',SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
3,998,False,,0.394079,SELECT COUNT(*) AS WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91',SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
4,998,False,,0.530042,SELECT COUNT(*) AS WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91',SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
5,998,False,,0.613164,SELECT COUNT(*) AS WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91',SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
1,999,False,,0.240142,SELECT RACES.NAME FROM RACES INNER JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID ORDER BY RESULTS.FASTESTLAPSPEED ASC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
2,999,False,,0.506744,SELECT RACES.NAME FROM RACES INNER JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID ORDER BY RESULTS.FASTESTLAPSPEED ASC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
3,999,False,,1.4409640000000001,SELECT RACES.NAME FROM RACES INNER JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID ORDER BY RESULTS.FASTESTLAPSPEED ASC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
4,999,False,,4.397257,SELECT RACES.NAME FROM RACES INNER JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID ORDER BY RESULTS.FASTESTLAPSPEED ASC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
5,999,False,,16.315298000000002,SELECT RACES.NAME FROM RACES INNER JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID ORDER BY RESULTS.FASTESTLAPSPEED ASC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
1,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES) LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
2,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES) LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
3,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES) LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
4,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES) LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
5,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES) LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
1,1001,True,,0.45994999999999997,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RACES INNER JOIN QUALIFYING ON RACES.RACEID = QUALIFYING.RACEID INNER JOIN DRIVERS ON QUALIFYING.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.CIRCUITID = (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT') AND QUALIFYING.Q3 IS NOT NULL AND QUALIFYING.POSITION = 1 LIMIT 1","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
2,1001,ERROR,Z3Exception: sort mismatch,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RACES INNER JOIN QUALIFYING ON RACES.RACEID = QUALIFYING.RACEID INNER JOIN DRIVERS ON QUALIFYING.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.CIRCUITID = (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT') AND QUALIFYING.Q3 IS NOT NULL AND QUALIFYING.POSITION = 1 LIMIT 1","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
3,1001,ERROR,Z3Exception: sort mismatch,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RACES INNER JOIN QUALIFYING ON RACES.RACEID = QUALIFYING.RACEID INNER JOIN DRIVERS ON QUALIFYING.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.CIRCUITID = (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT') AND QUALIFYING.Q3 IS NOT NULL AND QUALIFYING.POSITION = 1 LIMIT 1","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
4,1001,ERROR,Z3Exception: sort mismatch,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RACES INNER JOIN QUALIFYING ON RACES.RACEID = QUALIFYING.RACEID INNER JOIN DRIVERS ON QUALIFYING.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.CIRCUITID = (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT') AND QUALIFYING.Q3 IS NOT NULL AND QUALIFYING.POSITION = 1 LIMIT 1","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
5,1001,ERROR,Z3Exception: sort mismatch,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RACES INNER JOIN QUALIFYING ON RACES.RACEID = QUALIFYING.RACEID INNER JOIN DRIVERS ON QUALIFYING.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.CIRCUITID = (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT') AND QUALIFYING.Q3 IS NOT NULL AND QUALIFYING.POSITION = 1 LIMIT 1","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
1,1002,False,,0.308784,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME, DRIVERS.NATIONALITY, RACES.NAME AS RACE_NAME FROM DRIVERS INNER JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE DRIVERS.DOB = (SELECT MAX(DOB) FROM DRIVERS) LIMIT 1","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
2,1002,False,,1.1599480000000002,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME, DRIVERS.NATIONALITY, RACES.NAME AS RACE_NAME FROM DRIVERS INNER JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE DRIVERS.DOB = (SELECT MAX(DOB) FROM DRIVERS) LIMIT 1","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
3,1002,False,,80.426075,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME, DRIVERS.NATIONALITY, RACES.NAME AS RACE_NAME FROM DRIVERS INNER JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE DRIVERS.DOB = (SELECT MAX(DOB) FROM DRIVERS) LIMIT 1","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
4,1002,Unknown,,600.01,N/A,N/A
5,1002,Unknown,,600.07,N/A,N/A
1,1003,True,,0.387721,SELECT COUNT(*) AS NUMBER_OF_ACCIDENTS FROM STATUS AS S INNER JOIN RESULTS AS R ON S.STATUSID = R.STATUSID INNER JOIN RACES AS RA ON R.RACEID = RA.RACEID WHERE S.STATUSID = 3 AND RA.NAME = 'CANADIAN GRAND PRIX',SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
2,1003,False,,1.63041,SELECT COUNT(*) AS NUMBER_OF_ACCIDENTS FROM STATUS AS S INNER JOIN RESULTS AS R ON S.STATUSID = R.STATUSID INNER JOIN RACES AS RA ON R.RACEID = RA.RACEID WHERE S.STATUSID = 3 AND RA.NAME = 'CANADIAN GRAND PRIX',SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
3,1003,False,,7.1619150000000005,SELECT COUNT(*) AS NUMBER_OF_ACCIDENTS FROM STATUS AS S INNER JOIN RESULTS AS R ON S.STATUSID = R.STATUSID INNER JOIN RACES AS RA ON R.RACEID = RA.RACEID WHERE S.STATUSID = 3 AND RA.NAME = 'CANADIAN GRAND PRIX',SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
4,1003,False,,26.4045,SELECT COUNT(*) AS NUMBER_OF_ACCIDENTS FROM STATUS AS S INNER JOIN RESULTS AS R ON S.STATUSID = R.STATUSID INNER JOIN RACES AS RA ON R.RACEID = RA.RACEID WHERE S.STATUSID = 3 AND RA.NAME = 'CANADIAN GRAND PRIX',SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
5,1003,Unknown,,600.04,N/A,N/A
1,1004,False,,0.26943999999999996,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D INNER JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.FORENAME, D.SURNAME","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
2,1004,False,,0.619538,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D INNER JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.FORENAME, D.SURNAME","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
3,1004,False,,1.431951,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D INNER JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.FORENAME, D.SURNAME","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
4,1004,False,,3.1659829999999998,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D INNER JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.FORENAME, D.SURNAME","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
5,1004,False,,7.156815,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D INNER JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.FORENAME, D.SURNAME","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
1,1005,True,,0.19029400000000002,SELECT MAX(DURATION) AS LONGEST_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
2,1005,True,,0.26918,SELECT MAX(DURATION) AS LONGEST_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
3,1005,True,,0.374505,SELECT MAX(DURATION) AS LONGEST_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
4,1005,True,,0.497116,SELECT MAX(DURATION) AS LONGEST_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
5,1005,True,,0.73784,SELECT MAX(DURATION) AS LONGEST_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
